Date,Close,High,Low,Open,Volume
2006-10-30,39.246578216552734,39.29429096042383,39.13921657934235,39.23464661765621,58900
2006-10-31,39.18694305419922,39.324129186148845,39.01397576473741,39.31220213364478,470300
2006-11-01,39.007999420166016,39.30025990854293,38.96028212190022,39.30025990854293,81800
2006-11-02,38.95431900024414,38.97817765101742,38.8290644966137,38.960284800580546,265300
2006-11-03,38.91256332397461,39.12728660732336,38.84695317903071,39.12728660732336,78200
2006-11-06,39.28833770751953,39.34201626176356,38.97817978108983,38.97817978108983,111500
2006-11-07,39.33605194091797,39.4672722569922,39.306232037629215,39.36587639477948,123100
2006-11-08,39.473236083984375,39.55077328934513,39.186936813177894,39.30623007208582,98000
2006-11-09,39.306217193603516,39.54479908267669,39.29428559633579,39.54479908267669,163000
2006-11-10,39.3777961730957,39.42551347023187,39.22272178326104,39.42551347023187,70400
2006-11-13,39.48514938354492,39.55075951545185,39.342002073280234,39.353933670302006,59700
2006-11-14,39.646202087402344,39.681987784545036,39.2823656645454,39.60445059054524,62300
2006-11-15,39.72373962402344,39.81320841822372,39.616377981097486,39.67006107784642,87100
2006-11-16,39.771461486816406,39.8788231420676,39.771461486816406,39.86689154116612,71300
2006-11-17,39.854949951171875,39.854949951171875,39.6521583155523,39.75355413336209,89700
2006-11-20,39.81916809082031,39.94442256319842,39.77741660002761,39.90267107240572,77600
2006-11-21,39.872859954833984,39.902684408469916,39.79532274618237,39.902684408469916,84700
2006-11-22,39.90864944458008,39.9623279994089,39.81918063595941,39.9623279994089,92900
2006-11-24,39.807254791259766,39.86689915544151,39.68796606289627,39.78339613547241,36300
2006-11-27,39.347991943359375,39.84304885948786,39.29430882506203,39.84304885948786,142100
2006-11-28,39.473236083984375,39.50306053635449,39.228688316152535,39.228688316152535,68000
2006-11-29,39.926536560058594,39.962322258136574,39.66409597262809,39.68795462153741,73700
2006-11-30,39.998111724853516,40.129332030932396,39.795320015875184,40.01600457557838,60900
2006-12-01,39.94443130493164,40.04582715467968,39.664097855157024,39.96232415481986,95300
2006-12-04,40.13529968261719,40.19494403797531,39.87882485906187,39.92654216357742,123800
2006-12-05,40.355979919433594,40.355979919433594,40.147217895776386,40.26054533141068,131700
2006-12-06,40.290367126464844,40.37983135863451,40.25457688302565,40.37983135863451,93100
2006-12-07,40.18302917480469,40.409679614138604,40.17109756977058,40.409679614138604,90000
2006-12-08,40.24265670776367,40.35001835527256,40.07565071176586,40.254583757232616,56500
2006-12-11,40.397743225097656,40.42756312964451,40.26055710234866,40.30230860917263,37600
2006-12-12,40.439491271972656,40.469311173968165,40.24862660702568,40.40370101877646,82300
2006-12-13,40.58860778808594,40.636320545336446,40.48720737131787,40.636320545336446,169900
2006-12-14,40.86296081542969,40.94646379886286,40.58262742080205,40.64823755786687,68500
2006-12-15,40.9703369140625,41.06576697858801,40.928585407600174,41.041908324813406,95300
2006-12-18,40.851036071777344,41.09558381470042,40.81525037303624,41.09558381470042,1456400
2006-12-19,40.9703369140625,41.047874125900286,40.71386207420165,40.851043645189485,622500
2006-12-20,40.95243835449219,41.10155150687428,40.95243835449219,41.04786840571914,453200
2006-12-21,40.874908447265625,41.083666010978064,40.80929827715977,41.083666010978064,110800
2006-12-22,40.658565521240234,40.880904715749196,40.658565521240234,40.83282964164781,78500
2006-12-26,40.9229736328125,40.9229736328125,40.730677900547896,40.730677900547896,55900
2006-12-27,41.29554748535156,41.43375760350209,41.073203688498054,41.103251758369964,104600
2006-12-28,41.1873779296875,41.343619629489176,41.085221834878936,41.343619629489176,102600
2006-12-29,41.001094818115234,41.18136947958596,40.92898220271194,41.16334247190805,138200
2007-01-03,40.87490463256836,41.23546319579287,40.66458186048244,41.13931302301498,195400
2007-01-04,40.74870681762695,40.97105063100285,40.58044861710125,40.922975549512046,121400
2007-01-05,40.43622970581055,40.664579475727706,40.41820269564502,40.65256299718146,111400
2007-01-08,40.58045959472656,40.628534689222406,40.31004521140081,40.520368018953434,104100
2007-01-09,40.538360595703125,40.622489647256174,40.297989912113195,40.54437112358247,106500
2007-01-10,40.4482536315918,40.63454346855018,40.26196837932657,40.37614557765334,143600
2007-01-11,40.71864700317383,40.79075501180463,40.58644287443033,40.622496878745736,136300
2007-01-12,40.850860595703125,40.850860595703125,40.66457083263911,40.68259783897307,93900
2007-01-16,40.81480026245117,41.163337652388506,40.64654209756863,40.98305842733371,628900
2007-01-17,40.87490463256836,40.99509234854072,40.67660292442597,40.8448611420947,118900
2007-01-18,40.838829040527344,41.03713522862414,40.742683503222636,41.00108122522114,74700
2007-01-19,41.01311492919922,41.01311492919922,40.850867261029535,40.86288373898237,110300
2007-01-22,40.820804595947266,41.049154272954254,40.77272953193828,41.049154272954254,140600
2007-01-23,41.00710678100586,41.08522993866168,40.820821561412465,40.9049506660477,109400
2007-01-24,41.20541000366211,41.44578082106456,41.08522688730689,41.13329738303377,105100
2007-01-25,40.9229736328125,41.3796777162004,40.86288207610954,41.3796777162004,132300
2007-01-26,40.9229736328125,40.98907572059333,40.700634414542364,40.98907572059333,84100
2007-01-29,40.820804595947266,41.01310026729274,40.79075653476904,40.93498172679598,129600
2007-01-30,41.1092529296875,41.1092529296875,40.90493618739848,40.98906526225551,84900
2007-01-31,41.3195915222168,41.45179571493674,41.03715612589555,41.151333307734134,96200
2007-02-01,41.67412567138672,41.67412567138672,41.43375488227351,41.49985696389693,174800
2007-02-02,41.77027893066406,41.78229540790318,41.60202074116561,41.716193321358524,88200
2007-02-05,41.74021530151367,41.908473428292496,41.60801117770456,41.7281988287538,112600
2007-02-06,41.82434844970703,41.86040704088854,41.73420884878908,41.7462299074131,125100
2007-02-07,41.83036422729492,41.932520314963426,41.73421408500142,41.87843929844168,106100
2007-02-08,41.728214263916016,41.82435983562931,41.52990800484936,41.81234335842457,115500
2007-02-09,41.51186752319336,41.86641079430651,41.34961533309489,41.86641079430651,80300
2007-02-12,41.313568115234375,41.57196588828821,41.313568115234375,41.57196588828821,109300
2007-02-13,41.77627944946289,41.78228997964747,41.463800650232514,41.463800650232514,69700
2007-02-14,42.04069900512695,42.130838643238874,41.83037623932743,41.90849481385513,177900
2007-02-15,42.03469467163086,42.09479082902868,41.94455960492036,42.09479082902868,74600
2007-02-16,42.03469467163086,42.03469467163086,41.90249504555776,41.96859256624774,86600
2007-02-20,42.124820709228516,42.160879308952495,41.866422903882906,42.010648133395556,126000
2007-02-21,42.03469467163086,42.09479082902868,41.89648451287935,42.004651177625064,178300
2007-02-22,41.96857833862305,42.15486811095522,41.82435769608488,42.10679303521198,107100
2007-02-23,41.812339782714844,41.938533413685846,41.71618963453233,41.938533413685846,76000
2007-02-26,41.872440338134766,42.100790112140395,41.764273690512645,42.02267153846035,136000
2007-02-27,40.32805252075195,41.81834304439723,40.20185889788054,41.53591231779423,240500
2007-02-28,40.66456985473633,41.46380073739165,40.430209608648106,40.77273647483021,208300
2007-03-01,40.586456298828125,40.77274149566051,39.67304815340293,39.99754805364411,205000
2007-03-02,40.123741149902344,40.58645574726408,40.11773520373838,40.38213896039622,122500
2007-03-05,39.72111129760742,40.22589029677833,39.66101976036314,39.82326736939175,119000
2007-03-06,40.32204818725586,40.39416080484631,39.90140271304114,39.9314461985183,112300
2007-03-07,40.24392318725586,40.53837497211508,40.21988565190332,40.3220417386333,183300
2007-03-08,40.50231170654297,40.71263436195454,40.45423664682317,40.62249477115243,235000
2007-03-09,40.586456298828125,40.80278956565558,40.47227913447703,40.80278956565558,107400
2007-03-12,40.64053726196289,41.68614957828426,40.448241534482825,40.51434362061895,70500
2007-03-13,39.86532974243164,40.64052290951603,39.80523820844552,40.46024830755767,163400
2007-03-14,40.051631927490234,40.66457310048494,39.360567609769696,39.95548177542509,231800
2007-03-15,40.285980224609375,40.39414682120403,40.05763055832743,40.183824156906155,105100
2007-03-16,40.08768081665039,40.41218066134306,39.97951420175284,40.358099646239786,114500
2007-03-19,40.50231170654297,40.55038676626277,40.243913991411596,40.41217211574086,93600
2007-03-20,40.808807373046875,40.832840331697994,40.502334426280065,40.562425992293086,122500
2007-03-21,41.54191207885742,41.716180746791295,40.84484199181239,40.92296053204877,119400
2007-03-22,41.60200881958008,41.69815436401669,41.45778362588942,41.61402529337572,185100
2007-03-23,41.67412567138672,41.75825475987262,41.5960071134188,41.63206112714377,52900
2007-03-26,41.62393569946289,41.72068152307725,41.30952099890575,41.72068152307725,90100
2007-03-27,41.53928756713867,41.581612713893854,41.40022120484092,41.51510572307429,133500
2007-03-28,41.2792854309082,41.41835639454935,41.03743010594128,41.36998348431811,107900
2007-03-29,41.43044662475586,42.603464306284174,41.15835708215753,41.5392833644141,132800
2007-03-30,41.35186004638672,41.56348584032546,40.970933617296986,41.509069756068214,216600
2007-04-02,41.40628433227539,41.49093465718723,41.249074608969096,41.46070042124869,148700
2007-04-03,41.817440032958984,41.8839470405018,41.59976647688523,41.70255548583779,78000
2007-04-04,41.787193298339844,41.80533198706972,41.6723087855909,41.79928421979483,210100
2007-04-05,41.877899169921875,41.956501706784294,41.720689483101374,41.769062404137784,232100
2007-04-09,41.93836212158203,42.035103348499064,41.805338898112495,41.908127893304204,125600
2007-04-10,42.05324172973633,42.09556687651253,41.93835721144593,41.95649590105073,65400
2007-04-11,41.817440032958984,42.19231868045564,41.744880643235675,42.19231868045564,123300
2007-04-12,41.998809814453125,42.01090534635116,41.66625649675781,41.81741835382671,112700
2007-04-13,42.186256408691406,42.186256408691406,41.98067846145934,42.13184034492807,56300
2007-04-16,42.597434997558594,42.63371700189601,42.42209119783003,42.44627304992624,85100
2007-04-17,42.645790100097656,42.75462684141819,42.54300112582121,42.67602432222349,112800
2007-04-18,42.79695510864258,42.875562246670086,42.58532937759728,42.64579321316809,73200
2007-04-19,42.694156646728516,42.802993371827014,42.54904255096182,42.60345860696411,75800
2007-04-20,43.15367889404297,43.15367889404297,42.90577129001955,43.08111955828405,84200
2007-04-23,42.93601989746094,43.18997073813458,42.92997213084653,43.17183205138565,98600
2007-04-24,42.88161087036133,43.02672962995426,42.73044895560701,43.02672962995426,66600
2007-04-25,43.4137077331543,43.4257986576784,43.02068579622946,43.15975218718848,62000
2007-04-26,43.389530181884766,43.47418051022595,43.2444113792168,43.40766887894403,58100
2007-04-27,43.35322952270508,43.43787981462697,43.17788578450611,43.262536076428,78000
2007-04-30,43.087181091308594,43.492293799290316,43.087181091308594,43.359270614437996,69000
2007-05-01,43.18391799926758,43.20810444984606,42.942058106576525,43.20205668392801,73600
2007-05-02,43.44997024536133,43.52857276059949,43.30485613526996,43.32299482239458,117600
2007-05-03,43.6978759765625,43.73415796610807,43.49229802588115,43.58903923411512,95400
2007-05-04,43.74626922607422,43.91556987901721,43.69185313609832,43.8369673224642,81400
2007-05-07,43.91554260253906,43.939729054093675,43.86717431252377,43.89740391714658,73100
2007-05-08,43.90345764160156,43.90345764160156,43.66159770632569,43.75834352567387,70900
2007-05-09,44.048583984375,44.090909138814645,43.7885852890755,43.87928336661641,91000
2007-05-10,43.47416305541992,43.9397396743682,43.44997659801942,43.9397396743682,141100
2007-05-11,43.9578742980957,43.95787429809571,43.63741184009777,43.63741184009777,90100
2007-05-14,43.80671310424805,44.024386591057045,43.734158350708185,43.93973630319741,83200
2007-05-15,43.8792839050293,44.236028450908705,43.85509744318188,44.07277098671267,111000
2007-05-16,44.21183776855469,44.21183776855469,43.93370040350461,44.030441628563324,113700
2007-05-17,44.16950225830078,44.3206641351422,44.0546177557111,44.18764094542665,86500
2007-05-18,44.45368194580078,44.477868399249985,44.27229046457319,44.320663371471596,74600
2007-05-21,44.562530517578125,44.70160150858097,44.496018906197925,44.55043959418879,135800
2007-05-22,44.54439163208008,44.73183554201555,44.51416201719052,44.62904193472364,88700
2007-05-23,44.47785186767578,44.76203682370992,44.47785186767578,44.68343433903578,86400
2007-05-24,44.04253005981445,44.65927321041276,43.99416175656956,44.55043645519513,110900
2007-05-25,44.36300277709961,44.36300277709961,44.11509500934876,44.13928147057536,291900
2007-05-29,44.320655822753906,44.429492538191056,44.16344620865724,44.320655822753906,62500
2007-05-30,44.68952560424805,44.70161653170085,44.13324606638025,44.13929383665519,143700
2007-05-31,44.6290397644043,44.864851969314564,44.60485330581154,44.78624943870957,68000
2007-06-01,44.84066390991211,44.90717089545671,44.69554517846575,44.864845752058514,79900
2007-06-04,44.90113830566406,44.93136792200673,44.74392861615671,44.79230153801985,90900
2007-06-05,44.598793029785156,44.798323163660264,44.50204723255424,44.798323163660264,129600
2007-06-06,44.19369888305664,44.50811827540142,44.13928280347539,44.50811827540142,103300
2007-06-07,43.335086822509766,44.1815942764739,43.335086822509766,44.048571083453105,280700
2007-06-08,43.91554260253906,43.91554260253906,43.33508160451013,43.47415254767568,164500
2007-06-11,44.0727653503418,44.19369303101776,43.782537071481364,43.90951252011972,99900
2007-06-12,43.540679931640625,44.090906911561305,43.534632163284506,43.78858307709405,93000
2007-06-13,44.23601531982422,44.23601531982422,43.67973608865236,43.752295452655964,132000
2007-06-14,44.38114929199219,44.51417254563617,44.2723125038377,44.2723125038377,124400
2007-06-15,44.68345642089844,44.84066608102985,44.65322219710956,44.78019763345209,139000
2007-06-18,44.62299346923828,44.83461920066265,44.58066832295341,44.76810759748714,70000
2007-06-19,44.72578811645508,44.81648618800962,44.50811458996239,44.616951353208734,91700
2007-06-20,43.988121032714844,44.86485836957181,43.96393457067173,44.86485836957181,74700
2007-06-21,44.254146575927734,44.27833302653396,43.75228810530959,44.109027872290405,77300
2007-06-22,43.716033935546875,44.139285513036135,43.58301069316562,44.12114681872891,95300
2007-06-25,43.45343780517578,43.98832714055403,43.34402904451567,43.74519604604936,113600
2007-06-26,43.24678039550781,43.76343108501568,43.24678039550781,43.63578830083186,117200
2007-06-27,43.79383087158203,43.79383087158203,43.07051701386744,43.14953266256723,96100
2007-06-28,43.763423919677734,44.01263453180985,43.69656276214664,43.79381704122432,82100
2007-06-29,43.69657897949219,44.14029367711863,43.40482530865755,43.97617817960079,353200
2007-07-02,44.20716094970703,44.20716094970703,43.94579573835074,44.06735901172229,149600
2007-07-03,44.492820739746094,44.492820739746094,44.21930114430501,44.25576918707311,199600
2007-07-05,44.322635650634766,44.4989056073,44.073429599722324,44.43204442934627,139600
2007-07-06,44.413822174072266,44.46852889659394,44.17069097503106,44.25578619909419,78700
2007-07-09,44.45635986328125,44.51106657359219,44.310483031353534,44.474593887604605,89400
2007-07-10,43.702640533447266,44.32262030662168,43.70264053344727,44.09164835923103,86200
2007-07-11,44.006553649902344,44.006553649902344,43.69048188979263,43.775577062743906,134400
2007-07-12,44.84537887573242,44.84537887573242,44.261866767087426,44.261866767087426,98200
2007-07-13,44.99730682373047,45.15534270231622,44.7906484448668,44.839270945144726,80000
2007-07-16,44.90614700317383,45.11888964151703,44.83928582609578,45.02163533400692,102200
2007-07-17,44.796749114990234,45.076352998376976,44.790674197299644,45.02772583280174,131000
2007-07-18,44.71771240234375,44.772419097203375,44.34693855468701,44.62653766913742,99700
2007-07-19,44.76633834838867,44.97299674328194,44.69947718831392,44.96084227660446,119400
2007-07-20,44.280094146728516,44.85753125062249,44.18891937902512,44.82105856113634,169400
2007-07-23,44.468505859375,44.60222354409947,44.40164469834301,44.547521487258486,74800
2007-07-24,43.520294189453125,44.194980699822715,43.36225829979139,44.073417484599474,149500
2007-07-25,43.67832565307617,43.897143128176175,43.240690702876165,43.8424364407317,169400
2007-07-26,42.49306106567383,44.86965513635538,42.0675806522049,43.301465040322284,258500
2007-07-27,41.57527160644531,42.74229563534943,41.54487847177271,42.487009998528144,230800
2007-07-30,42.2681770324707,42.322879090166325,41.587410944663354,41.93995077427821,133600
2007-07-31,41.63604736328125,42.711896473698204,41.63604736328125,42.65111485027103,170300
2007-08-01,42.1223030090332,42.1223030090332,41.1862513157947,41.86093789574362,275100
2007-08-02,42.158756256103516,42.30463300569419,41.81229607748926,42.21345829819817,107600
2007-08-03,40.84587478637695,42.18309376834829,40.84587478637695,42.122312141290706,161100
2007-08-06,41.92780303955078,41.97035063703685,40.56627064531592,41.040373770829355,535200
2007-08-07,42.38974380493164,42.742283664092895,41.67250961854908,41.67250961854908,148100
2007-08-08,43.00974655151367,43.2042505842362,42.38368684110498,42.65720654303475,185800
2007-08-09,41.69681930541992,42.614636909292784,41.6360376961052,42.01896600839356,260500
2007-08-10,41.51448440551758,41.90956727921575,40.955281409007874,40.96744051618235,161800
2007-08-13,41.59957504272461,42.03721010618236,41.53878878820204,42.0189714474215,109500
2007-08-14,40.87626266479492,41.75760773720383,40.87626266479493,41.75760773720383,190200
2007-08-15,40.292747497558594,41.37467599913706,40.19549320479923,40.730382540295935,350200
2007-08-16,40.90666198730469,40.90666198730469,39.39317300607746,39.95237604489612,328300
2007-08-17,41.824466705322266,42.90032032236073,41.137625633101024,42.79091155854902,181700
2007-08-20,41.80015563964844,42.00681871140024,41.326052513795915,41.939957538539986,122500
2007-08-21,41.86701583862305,42.158774098621144,41.64819830295953,41.69682545251592,218100
2007-08-22,42.353275299072266,42.359354851705625,41.939953829462226,42.268180111564895,124000
2007-08-23,42.32895278930664,42.66325855346337,42.04935371262052,42.66325855346337,178600
2007-08-24,42.72405242919922,42.760520473097294,42.256024224919294,42.34719897200476,203000
2007-08-27,42.35935592651367,42.60248238993804,42.27426073684713,42.60248238993804,111200
2007-08-28,41.31998062133789,42.07368296278138,41.24096033635369,42.06760340916552,150000
2007-08-29,42.1223030090332,42.1223030090332,41.34428258441453,41.57525920943409,97900
2007-08-30,41.8852653503418,42.11623741457003,41.69075670171833,41.71507028279626,109400
2007-08-31,42.24388122558594,42.52956001325879,42.04329765500608,42.38368316071959,139700
2007-09-04,42.815223693847656,42.936786921847236,42.24386632010182,42.24386632010182,94300
2007-09-05,42.18917465209961,42.45661474705113,42.03721826099538,42.420146697135245,128900
2007-09-06,42.35935592651367,42.45660558441541,42.0858316991512,42.341121905490844,143100
2007-09-07,41.69075393676758,42.116234621401205,41.55703620571931,41.690753936767585,200300
2007-09-10,41.64210891723633,41.897394407688985,41.24094202880619,41.84876727502983,209300
2007-09-11,42.13446807861328,42.18309523688858,41.76369411211091,41.8184008245059,116200
2007-09-12,42.2681770324707,42.4079742714748,41.9521052413196,42.091907117663276,98100
2007-09-13,42.63287353515625,42.80306390657966,42.43229003854731,42.46268316373284,2542100
2007-09-14,42.669334411621094,42.70580708318819,42.35326729452023,42.42620800031537,162800
2007-09-17,42.48699951171875,42.6146422986241,42.34112270344694,42.547781128720324,124000
2007-09-18,43.745208740234375,43.799910817768165,42.54779157813233,42.68759350517635,113800
2007-09-19,44.115962982177734,44.44418921252696,43.9579271000083,44.12811744818807,146700
2007-09-20,43.763423919677734,44.109884173548274,43.654015174384966,44.097729707333194,131400
2007-09-21,43.87283706665039,44.0612614545936,43.86675751426327,43.9640118030983,83200
2007-09-24,43.554744720458984,43.940133807813694,43.51804277579035,43.90954574253416,359500
2007-09-25,43.48745346069336,43.52416007139056,43.23053052122979,43.279469557437146,103000
2007-09-26,43.7015495300293,43.84224338970528,43.51191197943504,43.65872905094328,89800
2007-09-27,43.92178726196289,43.92178726196289,43.683215263406204,43.89119919360066,95200
2007-09-28,43.744380950927734,43.891193392076076,43.5914499634989,43.86672387403746,83300
2007-10-01,44.35612487792969,44.39282683797591,43.7505145346543,43.7505145346543,147900
2007-10-02,44.36833953857422,44.453980522438236,44.16035562549977,44.453980522438236,144600
2007-10-03,44.27045822143555,44.38056870489143,44.11140870820309,44.34998064451039,89400
2007-10-04,44.38057327270508,44.38057327270508,44.23987471438693,44.33775278401403,116500
2007-10-05,44.729244232177734,44.87605663180186,44.515137176668425,44.66195424337459,108600
2007-10-08,44.502906799316406,44.66195629534785,44.4233843848418,44.6558377505168,155900
2007-10-09,44.925010681152344,44.925010681152344,44.466217695166996,44.594679171192865,116900
2007-10-10,44.643611907958984,44.8271262761983,44.47844384275237,44.8271262761983,236800
2007-10-11,44.551856994628906,45.06570287930329,44.32551744995086,45.010649963266786,138600
2007-10-12,44.613006591796875,44.65582706119971,44.460075677203726,44.53959807264295,65800
2007-10-15,44.447853088378906,45.67741455335969,44.0441131443562,45.67741455335969,154400
2007-10-16,43.92790985107422,44.19706997135656,43.83003641366194,44.19706997135656,252900
2007-10-17,43.90956115722656,44.22154179768301,43.4324170406962,44.16648419426828,179400
2007-10-18,43.73213577270508,43.989063331065374,43.560853845186536,43.695433835974676,89700
2007-10-19,42.56373977661133,43.756599225964244,42.563739776611335,43.756599225964244,402900
2007-10-22,42.790103912353516,42.89410056845126,42.27013930020499,42.34966642940238,343100
2007-10-23,43.04701232910156,43.065363299285565,42.649390862477375,42.998073297222255,140000
2007-10-24,42.906314849853516,43.01030679487972,42.19059899232061,42.89408242511993,324800
2007-10-25,43.004207611083984,43.12043202055898,42.416948347371246,42.94303146526227,223600
2007-10-26,43.54252243041992,43.57311050281974,43.03479029792426,43.310068948268885,107600
2007-10-29,43.66485595703125,43.83002404498919,43.609803039100996,43.70156256940167,167900
2007-10-30,43.328399658203125,43.60979205773996,43.27334208705331,43.55473448659014,106200
2007-10-31,43.81167984008789,43.9095532649995,43.267245787842455,43.591458800181385,166300
2007-11-01,42.41081619262695,43.08983004833173,42.35575861852736,42.84513957173027,187300
2007-11-02,42.368011474609375,42.569876875869284,41.75016884138185,42.569876875869284,171300
2007-11-05,41.952022552490234,42.208945448161835,41.55440111847509,41.719564503668956,133000
2007-11-06,42.520938873291016,43.114311932490466,41.93979824124401,43.114311932490466,141400
2007-11-07,41.169029235839844,42.655518820839475,41.120090193161374,42.655518820839475,178700
2007-11-08,41.37700653076172,41.60334606653746,40.655172101812404,41.60334606653746,281200
2007-11-09,41.00385284423828,41.62781384453895,40.74081137687291,40.9977342983694,136700
2007-11-12,40.68575668334961,41.4014725049214,40.66128716802884,41.315831534840136,177900
2007-11-13,41.860260009765625,41.866378554576286,40.924323338271165,41.29135668651261,114000
2007-11-14,41.54827880859375,42.23952968008792,41.54827880859375,42.16000260024118,132300
2007-11-15,40.930458068847656,41.76239847587698,40.67964897033396,41.76239847587698,144200
2007-11-16,40.9671630859375,41.51159715309473,40.538953422353366,41.51159715309473,225800
2007-11-19,40.09850311279297,40.77139846268006,40.06791505126418,40.77139846268006,161000
2007-11-20,40.251426696777344,40.60622294312883,39.68863727071368,39.91497675005896,261400
2007-11-21,39.60300827026367,40.23920175524617,39.60300827026367,40.23920175524617,243700
2007-11-23,40.275909423828125,40.34931799036486,39.817116383912854,39.817116383912854,65800
2007-11-26,39.168670654296875,40.477759095520426,39.168670654296875,40.477759095520426,219700
2007-11-27,39.817100524902344,39.933329542187536,39.22373234996573,39.73145956492872,280800
2007-11-28,41.40146255493164,41.40146255493164,40.19024750659991,40.4471750221793,156600
2007-11-29,41.22406768798828,42.490335803530904,40.740805312113054,42.490335803530904,298700
2007-11-30,41.60334777832031,42.12331221030293,41.32195531709541,42.12331221030293,207300
2007-12-03,41.37700653076172,41.90308948747478,41.248545064645725,41.90308948747478,257400
2007-12-04,40.95490646362305,41.903080218614356,40.55117118328995,41.84190877214961,163700
2007-12-05,41.69511413574219,41.70734656341515,41.36478258356191,41.59111749864315,135800
2007-12-06,42.331295013427734,42.36188307742888,41.4014766730427,41.4014766730427,196000
2007-12-07,42.27012634277344,42.52093541630553,42.20895487781651,42.52093541630553,263700
2007-12-10,42.649383544921875,42.73502450247536,42.29458262529621,42.612681610851,132400
2007-12-11,41.44429016113281,44.6558403212206,41.44429016113282,42.83290122445446,276000
2007-12-12,41.719581604003906,43.19995746769526,41.14456412567726,43.19995746769526,280300
2007-12-13,41.719581604003906,41.75628822349013,41.14456412567726,41.719581604003906,177400
2007-12-14,41.08338165283203,41.609459942421935,41.04055649704671,41.04055649704671,186100
2007-12-17,40.55727005004883,41.02217655127834,40.50833104978889,40.77137234233609,283400
2007-12-18,40.795867919921875,40.96103131752464,40.306486938661294,40.70410840255015,311500
2007-12-19,40.74693298339844,41.04667641432587,40.48389149627502,40.52059344007905,177800
2007-12-20,40.8055305480957,41.249673119952995,40.41690344457254,41.249673119952995,364800
2007-12-21,41.32986068725586,41.730822963540625,41.12012932487979,41.730822963540625,514100
2007-12-24,41.84186935424805,41.84186935424805,40.916573727871736,41.15715021422582,150200
2007-12-26,41.73699188232422,41.798677298770244,41.4594004488737,41.4594004488737,248600
2007-12-27,41.323699951171875,41.792517703692255,41.17565397374846,41.792517703692255,329500
2007-12-28,41.20650100708008,41.8233647664298,41.03994515652934,41.8233647664298,317800
2007-12-31,40.95356750488281,41.39770997915223,40.87337694392112,41.39770997915223,254900
2008-01-02,40.49711608886719,41.15716027545061,40.33673015665776,40.95359405837303,269700
2008-01-03,40.49711608886719,40.854898281373586,40.361405277482135,40.460101054481584,200100
2008-01-04,39.64582061767578,40.18866358560718,39.584135200309674,40.09613310641018,478700
2008-01-07,39.83088684082031,40.083803203635625,39.479274738433,39.89257226633986,574600
2008-01-08,39.0042839050293,40.25651857334056,39.0042839050293,39.99126704552547,646400
2008-01-09,39.56562423706055,39.59646929436305,38.8007148201674,39.220182185488476,730000
2008-01-10,39.960426330566406,40.21950793299576,39.19551672545758,39.2818772596007,484700
2008-01-11,39.559471130371094,40.003613789409165,39.41142514612407,39.68901195487437,406000
2008-01-14,39.855560302734375,39.89874056944053,39.571803592051644,39.689004483799145,584800
2008-01-15,38.8747444152832,39.42375264363967,38.8747444152832,39.39290993422093,414400
2008-01-16,38.83157730102539,39.386753318006015,38.67736134856155,38.80073458116236,454400
2008-01-17,37.59784698486328,38.905597509085474,37.50531647876163,38.89325995139535,611200
2008-01-18,37.19687271118164,37.967952171832785,36.80824800413209,37.78906117220625,587400
2008-01-22,36.851436614990234,37.3510946807779,30.812340731782495,35.54368394267263,560600
2008-01-23,38.22086715698242,38.22086715698242,36.0556770092929,36.0556770092929,767600
2008-01-24,38.251712799072266,38.393593505254955,37.844582895927715,38.19002737710867,265600
2008-01-25,37.65951919555664,38.695850146121195,37.468293001382506,38.671175039405924,359700
2008-01-28,38.53547668457031,38.53547668457031,37.40661496670056,37.67803650488912,307800
2008-01-29,38.83157730102539,38.924105460614484,38.479965117659724,38.782227066725596,349100
2008-01-30,38.49229049682617,39.565631868593556,38.44294027814136,38.76987724091047,408000
2008-01-31,39.01662063598633,39.4977734655256,38.02346991602122,38.14067549983559,434600
2008-02-01,39.849395751953125,39.849395751953125,39.28804985550904,39.43609818511059,334300
2008-02-04,39.34358215332031,39.79389490959837,39.34358215332031,39.79389490959837,439300
2008-02-05,38.227054595947266,38.899436305190285,38.116018911620976,38.899436305190285,337100
2008-02-06,37.937110900878906,38.516961830116834,37.78289500290785,38.38125344004285,276300
2008-02-07,38.245548248291016,38.362751500628235,37.62868456686697,37.83841831267707,228200
2008-02-08,37.801387786865234,38.13449458222646,37.536136340908755,38.06663923282172,292800
2008-02-11,37.75205612182617,37.8815969245012,37.320251093094626,37.832249055783706,397100
2008-02-12,38.214725494384766,38.50464997594073,37.912461097229205,38.02966676393109,538300
2008-02-13,38.54780960083008,38.68968795455493,38.17769000780401,38.479954224451234,400300
2008-02-14,38.14684295654297,38.68968355266443,38.091325141562955,38.68968355266443,628700
2008-02-15,38.264041900634766,38.264041900634766,37.8322393359893,38.054308217886614,641600
2008-02-19,38.294898986816406,38.73287164175617,38.097500441212276,38.65267870321214,404900
2008-02-20,38.467620849609375,38.56014899305982,37.733551537901796,37.8815998618301,796300
2008-02-21,37.99263000488281,38.65267388229927,37.863089210955756,38.55397579838133,790700
2008-02-22,38.387428283691406,38.387428283691406,37.52998810569029,38.103671542639646,666300
2008-02-25,38.86241912841797,38.948779683310676,38.091339383806506,38.31957832932988,771900
2008-02-26,39.10298538208008,39.27570644658972,38.62183250057576,38.732868142945684,573100
2008-02-27,39.047462463378906,39.306546379468855,38.86240386797049,38.94259678880163,518700
